,S_mean_std,A_mean_std,count,L2_norm
76,0.0025094456099614367,0.6929824625510604,100,155.32619189405517
77,0.0025501941053887047,0.5635093157413413,100,77.30404316557419
78,0.0026306204743631366,0.5178309514802292,100,85.88250580790515
79,0.0007890091565707273,0.16171183141010972,100,140.70038660751476
80,0.002100263314799429,0.4554718208714277,100,61.778367123444454
81,0.0017336892363532606,0.4713555714964359,99,167.25810840206063
82,0.0030395648586925873,0.6243339148748224,100,65.8434504392391
83,0.0010492901924054495,0.23313353831592187,100,152.53726034626405
84,0.003907798973828606,0.861386153002413,80,136.00922998114834
85,0.0021876984096418036,0.5128474474913314,100,97.00383191564934
86,0.001146267763455066,0.234728499717935,100,114.59961115188503
87,0.001755334891383103,0.3914844618399103,100,73.78201949623599
88,0.004003043478320288,0.9316450042650848,88,86.0132380386981
89,0.0027856513967281504,0.5779532740189819,100,46.77448922595711
90,0.004149318189540946,1.3352040973894599,91,146.49924975323503
91,0.00396271032598632,0.7825017238958323,94,45.032644894779864
92,0.003599654446608722,0.9966430662945888,66,123.5019194313451
93,0.004206340855526744,0.909857061047848,90,58.200043818206176
94,0.003819423221297437,0.782359620306076,99,60.40797508748002
95,0.003933607844218276,0.8113120068162998,99,53.684355541481956
96,0.004115792419261624,0.8546923250538471,95,59.367922448055964
97,0.004009874236576036,0.9132501836799919,92,213.79228969496947
98,0.003920964869158802,0.8694987925755452,99,50.80546523415224
99,0.0039483117019903525,0.8319598626297012,88,68.29114078378272
100,0.004103115435238134,1.1686212717441107,95,211.46645140626677
101,0.004013374431356188,0.8691855000204501,65,79.00557232007769
