,S_mean_std,A_mean_std,count,L2_norm
54,0.0033643611229347585,0.9208796048468048,100,145.80682815371912
55,0.003106979175674212,0.6868822610196497,100,50.503054123920926
56,0.0024167074619630344,0.5155687707381638,100,48.9832590844145
57,0.0017009924898254817,0.41428466386008195,100,103.12247899071009
58,0.001898826092204219,0.425150241217906,100,128.52270345284904
59,0.0032282199901487335,1.0144026522663259,100,169.8533499247451
60,0.0023428704470945918,0.5219510706584662,100,76.15611190377214
61,0.0038215849060353824,0.8717993463097985,95,79.68708096978013
62,0.0010761147109339282,0.25093572674190867,100,159.16811718016967
63,0.0022181938777188523,0.45387167946799006,100,30.336542850914597
64,0.001481434607772403,0.3089253141005095,100,79.73107954187533
65,0.0024891830643046595,0.749388413713766,100,167.03227433435367
66,0.0026782666086483694,0.6081614040589938,100,74.49060178676345
67,0.00405230059254968,0.9134297051375649,96,56.99379815036869
68,0.0036249428612874597,0.8557507710893479,97,46.4584492731492
69,0.003488629157036676,0.7955069637858413,90,89.82300469345356
70,0.0022350368714028324,0.5147747907277572,100,84.41176753652596
71,0.0008117834049933122,0.1918064444959654,100,155.90021809461368
72,0.0011252734777286678,0.2497423682225731,100,115.33523710003652
73,0.004285116467619012,1.2367058717464934,87,159.284952933603
74,0.002883292744532773,0.6507092428427897,100,88.40454975559643
75,0.002479088378154017,0.5560867254731447,100,168.38369508256451
76,0.0019015247084376648,0.3979411614468393,100,70.32346459177269
77,0.003361425312832329,0.7463121528282516,100,85.6551652491883
78,0.0010102404175185043,0.23289231834504887,100,153.92361713080183
79,0.003194660801032643,0.7045619276890042,75,130.4172795586463
80,0.0033939844683819084,0.7122020064309071,99,46.47000446167922
81,0.003705555198883107,0.8986710341138249,98,55.49314768107367
82,0.0023596336871643405,0.5653671660138014,100,74.53992751831778
83,0.0025467477403756447,0.5856384890671136,100,78.46187375472488
84,0.0035333414350338546,1.0792204865048722,97,219.10152627706873
85,0.0034750291232987693,0.709347211413119,92,121.0951364593269
86,0.0021273591311236563,0.6247378087307058,100,258.5162034833153
87,0.002929524550946173,0.6440886551844357,85,79.89143790188433
88,0.004114414221516163,0.8770677666584736,94,61.48632402389134
89,0.003920678115821801,0.908615347733807,75,75.03759630186318
90,0.003985955105392099,0.9413497484874899,100,70.49101016513326
91,0.004199189027642051,0.9584702147889721,88,83.64641986861218
92,0.00398286330759084,0.9073080302277281,72,81.14040135663086
93,0.004129663099506111,1.0744739375259167,78,149.6759536971411
94,0.003880474278183419,1.015075749135806,95,175.37158156622033
95,0.004303908524050099,1.2214171594446623,97,151.6786737662136
96,0.003961259249296915,0.8929553057280057,72,71.64905574409848
97,0.004076095069654831,0.8847112854702762,54,68.51443917965952
